"Date/Time","PointId Name","Point Name","Value","Units",
"2022-02-14 03:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","686.0","kW",
"2022-02-14 03:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","690.0","kW",
"2022-02-14 03:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","627.0","kW",
"2022-02-14 03:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","663.0","kW",
"2022-02-14 03:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","714.0","kW",
"2022-02-14 03:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","709.0","kW",
"2022-02-14 03:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","606.0","kW",
"2022-02-14 03:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","773.0","kW",
"2022-02-14 03:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","770.0","kW",
"2022-02-14 03:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","781.0","kW",
"2022-02-14 04:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","770.0","kW",
"2022-02-14 04:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","761.0","kW",
"2022-02-14 04:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","666.0","kW",
"2022-02-14 04:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","786.0","kW",
"2022-02-14 04:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","792.0","kW",
"2022-02-14 04:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","757.0","kW",
"2022-02-14 04:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","664.0","kW",
"2022-02-14 04:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","657.0","kW",
"2022-02-14 04:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","651.0","kW",
"2022-02-14 04:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","656.0","kW",
"2022-02-14 04:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","651.0","kW",
"2022-02-14 04:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","531.0","kW",
"2022-02-14 05:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","675.0","kW",
"2022-02-14 05:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","636.0","kW",
"2022-02-14 05:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","518.0","kW",
"2022-02-14 05:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","524.0","kW",
"2022-02-14 05:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","513.0","kW",
"2022-02-14 05:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","530.0","kW",
"2022-02-14 05:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","507.0","kW",
"2022-02-14 05:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","514.0","kW",
"2022-02-14 05:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","517.0","kW",
"2022-02-14 05:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","524.0","kW",
"2022-02-14 05:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","624.0","kW",
"2022-02-14 05:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","618.0","kW",
"2022-02-14 06:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","691.0","kW",
"2022-02-14 06:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","681.0","kW",
"2022-02-14 06:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","669.0","kW",
"2022-02-14 06:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","668.0","kW",
"2022-02-14 06:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","638.0","kW",
"2022-02-14 06:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","644.0","kW",
"2022-02-14 06:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","637.0","kW",
"2022-02-14 06:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","629.0","kW",
"2022-02-14 06:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","748.0","kW",
"2022-02-14 06:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","726.0","kW",
"2022-02-14 06:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","575.0","kW",
"2022-02-14 06:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","526.0","kW",
"2022-02-14 07:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","332.0","kW",
"2022-02-14 07:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","308.0","kW",
"2022-02-14 07:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","250.0","kW",
"2022-02-14 07:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","228.0","kW",
"2022-02-14 07:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","634.0","kW",
"2022-02-14 07:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","2788.0","kW",
"2022-02-14 07:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","1549.0","kW",
"2022-02-14 07:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","2353.0","kW",
"2022-02-14 07:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","2020.0","kW",
"2022-02-14 07:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","444.0","kW",
"2022-02-14 07:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 07:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 08:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 08:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 08:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 08:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 08:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 08:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 08:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 08:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 08:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 08:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 08:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 08:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 09:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 09:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 09:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 09:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 09:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 09:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 09:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 09:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 09:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 09:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 09:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 09:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 10:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 10:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 10:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 10:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 10:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 10:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 10:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 10:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 10:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 10:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 10:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 10:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 11:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 11:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 11:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 11:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 11:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 11:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 11:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 11:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 11:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 11:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 11:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 11:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 12:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 12:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 12:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 12:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 12:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 12:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 12:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 12:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 12:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 12:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 12:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 12:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 13:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 13:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 13:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 13:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 13:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 13:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 13:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 13:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 13:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 13:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 13:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 13:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 14:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 14:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 14:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 14:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 14:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 14:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 14:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 14:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 14:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 14:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 14:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 14:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 15:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 15:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 15:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 15:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 15:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 15:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 15:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 15:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 15:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 15:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 15:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 15:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 16:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 16:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 16:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 16:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 16:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 16:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 16:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 16:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 16:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 16:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 16:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 16:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 17:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 17:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 17:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 17:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 17:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 17:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 17:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 17:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 17:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 17:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-14 17:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","228.0","kW",
"2022-02-14 17:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","231.0","kW",
"2022-02-14 18:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","257.0","kW",
"2022-02-14 18:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","171.0","kW",
"2022-02-14 18:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","198.0","kW",
"2022-02-14 18:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","386.0","kW",
"2022-02-14 18:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","434.0","kW",
"2022-02-14 18:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","538.0","kW",
"2022-02-14 18:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","617.0","kW",
"2022-02-14 18:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","738.0","kW",
"2022-02-14 18:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","661.0","kW",
"2022-02-14 18:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","2908.0","kW",
"2022-02-14 18:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","764.0","kW",
"2022-02-14 18:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","3132.0","kW",
"2022-02-14 19:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","3092.0","kW",
"2022-02-14 19:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","1047.0","kW",
"2022-02-14 19:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","962.0","kW",
"2022-02-14 19:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","949.0","kW",
"2022-02-14 19:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","3062.0","kW",
"2022-02-14 19:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","3034.0","kW",
"2022-02-14 19:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","1220.0","kW",
"2022-02-14 19:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","973.0","kW",
"2022-02-14 19:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","1025.0","kW",
"2022-02-14 19:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","949.0","kW",
"2022-02-14 19:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","1023.0","kW",
"2022-02-14 19:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","1005.0","kW",
"2022-02-14 20:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","1011.0","kW",
"2022-02-14 20:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","1117.0","kW",
"2022-02-14 20:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","1088.0","kW",
"2022-02-14 20:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","3028.0","kW",
"2022-02-14 20:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","3134.0","kW",
"2022-02-14 20:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","2956.0","kW",
"2022-02-14 20:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","935.0","kW",
"2022-02-14 20:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","955.0","kW",
"2022-02-14 20:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","1055.0","kW",
"2022-02-14 20:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","1031.0","kW",
"2022-02-14 20:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","919.0","kW",
"2022-02-14 20:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","932.0","kW",
"2022-02-14 21:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","1174.0","kW",
"2022-02-14 21:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","1161.0","kW",
"2022-02-14 21:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","1161.0","kW",
"2022-02-14 21:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","1273.0","kW",
"2022-02-14 21:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","3637.0","kW",
"2022-02-14 21:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","3661.0","kW",
"2022-02-14 21:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","3817.0","kW",
"2022-02-14 21:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","3690.0","kW",
"2022-02-14 21:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","1102.0","kW",
"2022-02-14 21:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","3582.0","kW",
