"Date/Time","PointId Name","Point Name","Value","Units",
"2022-02-23 12:00:00","1129147_14_1_1","Total DC Power (p13003)","2201.0","kW",
"2022-02-23 12:05:00","1129147_14_1_1","Total DC Power (p13003)","2435.0","kW",
"2022-02-23 12:10:00","1129147_14_1_1","Total DC Power (p13003)","1902.0","kW",
"2022-02-23 12:15:00","1129147_14_1_1","Total DC Power (p13003)","1801.0","kW",
"2022-02-23 12:20:00","1129147_14_1_1","Total DC Power (p13003)","1088.0","kW",
"2022-02-23 12:25:00","1129147_14_1_1","Total DC Power (p13003)","1163.0","kW",
"2022-02-23 12:30:00","1129147_14_1_1","Total DC Power (p13003)","1737.0","kW",
"2022-02-23 12:35:00","1129147_14_1_1","Total DC Power (p13003)","1919.0","kW",
"2022-02-23 12:40:00","1129147_14_1_1","Total DC Power (p13003)","2291.0","kW",
"2022-02-23 12:45:00","1129147_14_1_1","Total DC Power (p13003)","2527.0","kW",
"2022-02-23 12:50:00","1129147_14_1_1","Total DC Power (p13003)","2581.0","kW",
"2022-02-23 12:55:00","1129147_14_1_1","Total DC Power (p13003)","2823.0","kW",
"2022-02-23 13:00:00","1129147_14_1_1","Total DC Power (p13003)","1997.0","kW",
"2022-02-23 13:05:00","1129147_14_1_1","Total DC Power (p13003)","2119.0","kW",
"2022-02-23 13:10:00","1129147_14_1_1","Total DC Power (p13003)","2884.0","kW",
"2022-02-23 13:15:00","1129147_14_1_1","Total DC Power (p13003)","3486.0","kW",
"2022-02-23 13:20:00","1129147_14_1_1","Total DC Power (p13003)","4035.0","kW",
"2022-02-23 13:25:00","1129147_14_1_1","Total DC Power (p13003)","3291.0","kW",
"2022-02-23 13:30:00","1129147_14_1_1","Total DC Power (p13003)","3277.0","kW",
"2022-02-23 13:35:00","1129147_14_1_1","Total DC Power (p13003)","2597.0","kW",
"2022-02-23 13:40:00","1129147_14_1_1","Total DC Power (p13003)","2147.0","kW",
"2022-02-23 13:45:00","1129147_14_1_1","Total DC Power (p13003)","2152.0","kW",
"2022-02-23 13:50:00","1129147_14_1_1","Total DC Power (p13003)","2402.0","kW",
"2022-02-23 13:55:00","1129147_14_1_1","Total DC Power (p13003)","4204.0","kW",
"2022-02-23 14:00:00","1129147_14_1_1","Total DC Power (p13003)","5704.0","kW",
"2022-02-23 14:05:00","1129147_14_1_1","Total DC Power (p13003)","8108.0","kW",
"2022-02-23 14:10:00","1129147_14_1_1","Total DC Power (p13003)","4511.0","kW",
"2022-02-23 14:15:00","1129147_14_1_1","Total DC Power (p13003)","3603.0","kW",
"2022-02-23 14:20:00","1129147_14_1_1","Total DC Power (p13003)","3852.0","kW",
"2022-02-23 14:25:00","1129147_14_1_1","Total DC Power (p13003)","2075.0","kW",
"2022-02-23 14:30:00","1129147_14_1_1","Total DC Power (p13003)","1745.0","kW",
"2022-02-23 14:35:00","1129147_14_1_1","Total DC Power (p13003)","1657.0","kW",
"2022-02-23 14:40:00","1129147_14_1_1","Total DC Power (p13003)","2042.0","kW",
"2022-02-23 14:45:00","1129147_14_1_1","Total DC Power (p13003)","2882.0","kW",
"2022-02-23 14:50:00","1129147_14_1_1","Total DC Power (p13003)","2514.0","kW",
"2022-02-23 14:55:00","1129147_14_1_1","Total DC Power (p13003)","1108.0","kW",
"2022-02-23 15:00:00","1129147_14_1_1","Total DC Power (p13003)","1293.0","kW",
"2022-02-23 15:05:00","1129147_14_1_1","Total DC Power (p13003)","5121.0","kW",
"2022-02-23 15:10:00","1129147_14_1_1","Total DC Power (p13003)","4302.0","kW",
"2022-02-23 15:15:00","1129147_14_1_1","Total DC Power (p13003)","4302.0","kW",
"2022-02-23 15:20:00","1129147_14_1_1","Total DC Power (p13003)","4660.0","kW",
"2022-02-23 15:25:00","1129147_14_1_1","Total DC Power (p13003)","4764.0","kW",
"2022-02-23 15:30:00","1129147_14_1_1","Total DC Power (p13003)","1231.0","kW",
"2022-02-23 15:35:00","1129147_14_1_1","Total DC Power (p13003)","1552.0","kW",
"2022-02-23 15:40:00","1129147_14_1_1","Total DC Power (p13003)","1003.0","kW",
"2022-02-23 15:45:00","1129147_14_1_1","Total DC Power (p13003)","4408.0","kW",
"2022-02-23 15:50:00","1129147_14_1_1","Total DC Power (p13003)","4313.0","kW",
"2022-02-23 15:55:00","1129147_14_1_1","Total DC Power (p13003)","4285.0","kW",
"2022-02-23 16:00:00","1129147_14_1_1","Total DC Power (p13003)","3116.0","kW",
"2022-02-23 16:05:00","1129147_14_1_1","Total DC Power (p13003)","4887.0","kW",
"2022-02-23 16:10:00","1129147_14_1_1","Total DC Power (p13003)","1642.0","kW",
"2022-02-23 16:15:00","1129147_14_1_1","Total DC Power (p13003)","1569.0","kW",
"2022-02-23 16:20:00","1129147_14_1_1","Total DC Power (p13003)","3164.0","kW",
"2022-02-23 16:25:00","1129147_14_1_1","Total DC Power (p13003)","3078.0","kW",
"2022-02-23 16:30:00","1129147_14_1_1","Total DC Power (p13003)","2824.0","kW",
"2022-02-23 16:35:00","1129147_14_1_1","Total DC Power (p13003)","2664.0","kW",
"2022-02-23 16:40:00","1129147_14_1_1","Total DC Power (p13003)","2438.0","kW",
"2022-02-23 16:45:00","1129147_14_1_1","Total DC Power (p13003)","2340.0","kW",
"2022-02-23 16:50:00","1129147_14_1_1","Total DC Power (p13003)","2545.0","kW",
"2022-02-23 16:55:00","1129147_14_1_1","Total DC Power (p13003)","962.0","kW",
"2022-02-23 17:00:00","1129147_14_1_1","Total DC Power (p13003)","1905.0","kW",
"2022-02-23 17:05:00","1129147_14_1_1","Total DC Power (p13003)","1653.0","kW",
"2022-02-23 17:10:00","1129147_14_1_1","Total DC Power (p13003)","822.0","kW",
"2022-02-23 17:15:00","1129147_14_1_1","Total DC Power (p13003)","360.0","kW",
"2022-02-23 17:20:00","1129147_14_1_1","Total DC Power (p13003)","345.0","kW",
"2022-02-23 17:25:00","1129147_14_1_1","Total DC Power (p13003)","538.0","kW",
"2022-02-23 17:30:00","1129147_14_1_1","Total DC Power (p13003)","588.0","kW",
"2022-02-23 17:35:00","1129147_14_1_1","Total DC Power (p13003)","887.0","kW",
"2022-02-23 17:40:00","1129147_14_1_1","Total DC Power (p13003)","1116.0","kW",
"2022-02-23 17:45:00","1129147_14_1_1","Total DC Power (p13003)","834.0","kW",
"2022-02-23 17:50:00","1129147_14_1_1","Total DC Power (p13003)","537.0","kW",
"2022-02-23 17:55:00","1129147_14_1_1","Total DC Power (p13003)","158.0","kW",
"2022-02-23 18:00:00","1129147_14_1_1","Total DC Power (p13003)","571.0","kW",
"2022-02-23 18:05:00","1129147_14_1_1","Total DC Power (p13003)","401.0","kW",
"2022-02-23 18:10:00","1129147_14_1_1","Total DC Power (p13003)","459.0","kW",
"2022-02-23 18:15:00","1129147_14_1_1","Total DC Power (p13003)","659.0","kW",
"2022-02-23 18:20:00","1129147_14_1_1","Total DC Power (p13003)","934.0","kW",
"2022-02-23 18:25:00","1129147_14_1_1","Total DC Power (p13003)","888.0","kW",
"2022-02-23 18:30:00","1129147_14_1_1","Total DC Power (p13003)","354.0","kW",
"2022-02-23 18:35:00","1129147_14_1_1","Total DC Power (p13003)","354.0","kW",
"2022-02-23 18:40:00","1129147_14_1_1","Total DC Power (p13003)","247.0","kW",
"2022-02-23 18:45:00","1129147_14_1_1","Total DC Power (p13003)","372.0","kW",
"2022-02-23 18:50:00","1129147_14_1_1","Total DC Power (p13003)","366.0","kW",
"2022-02-23 18:55:00","1129147_14_1_1","Total DC Power (p13003)","366.0","kW",
"2022-02-23 19:00:00","1129147_14_1_1","Total DC Power (p13003)","299.0","kW",
"2022-02-23 19:05:00","1129147_14_1_1","Total DC Power (p13003)","254.0","kW",
"2022-02-23 19:10:00","1129147_14_1_1","Total DC Power (p13003)","324.0","kW",
"2022-02-23 19:15:00","1129147_14_1_1","Total DC Power (p13003)","274.0","kW",
"2022-02-23 19:20:00","1129147_14_1_1","Total DC Power (p13003)","147.0","kW",
"2022-02-23 19:25:00","1129147_14_1_1","Total DC Power (p13003)","165.0","kW",
"2022-02-23 19:30:00","1129147_14_1_1","Total DC Power (p13003)","118.0","kW",
"2022-02-23 19:35:00","1129147_14_1_1","Total DC Power (p13003)","35.0","kW",
"2022-02-23 19:40:00","1129147_14_1_1","Total DC Power (p13003)","1.0","kW",
"2022-02-23 19:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 19:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 19:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 20:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 20:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 20:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 20:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 20:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 20:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 20:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 20:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 20:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 20:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 20:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 20:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 21:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 21:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 21:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 21:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 21:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 21:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 21:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 21:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 21:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 21:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 21:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 21:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 22:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 22:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 22:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 22:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 22:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 22:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 22:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 22:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 22:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 22:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 22:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 22:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 23:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 23:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 23:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 23:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 23:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 23:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 23:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 23:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 23:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 23:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 23:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 23:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-23 00:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.2","℃",
"2022-02-23 00:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.1","℃",
"2022-02-23 00:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.1","℃",
"2022-02-23 00:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.1","℃",
"2022-02-23 00:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.1","℃",
"2022-02-23 00:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.1","℃",
"2022-02-23 00:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.1","℃",
"2022-02-23 00:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.1","℃",
"2022-02-23 00:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 00:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 00:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 00:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 01:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 01:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 01:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.9","℃",
"2022-02-23 01:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.9","℃",
"2022-02-23 01:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.9","℃",
"2022-02-23 01:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.9","℃",
"2022-02-23 01:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.8","℃",
"2022-02-23 01:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.9","℃",
"2022-02-23 01:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.9","℃",
"2022-02-23 01:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.8","℃",
"2022-02-23 01:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.8","℃",
"2022-02-23 01:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.8","℃",
"2022-02-23 02:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.8","℃",
"2022-02-23 02:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.9","℃",
"2022-02-23 02:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.8","℃",
"2022-02-23 02:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.8","℃",
"2022-02-23 02:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.8","℃",
"2022-02-23 02:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-23 02:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-23 02:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-23 02:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-23 02:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-23 02:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-23 02:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-23 03:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-23 03:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.6","℃",
"2022-02-23 03:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.6","℃",
"2022-02-23 03:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.6","℃",
"2022-02-23 03:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.6","℃",
"2022-02-23 03:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.6","℃",
"2022-02-23 03:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.6","℃",
"2022-02-23 03:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-23 03:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.6","℃",
"2022-02-23 03:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-23 03:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-23 03:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-23 04:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-23 04:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-23 04:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-23 04:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-23 04:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-23 04:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.8","℃",
"2022-02-23 04:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.8","℃",
"2022-02-23 04:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.8","℃",
"2022-02-23 04:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.8","℃",
"2022-02-23 04:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.8","℃",
"2022-02-23 04:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.8","℃",
"2022-02-23 04:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.9","℃",
"2022-02-23 05:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.9","℃",
"2022-02-23 05:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.9","℃",
"2022-02-23 05:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.9","℃",
"2022-02-23 05:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.9","℃",
"2022-02-23 05:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 05:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 05:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 05:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 05:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 05:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 05:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 05:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 06:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 06:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 06:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 06:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 06:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.9","℃",
"2022-02-23 06:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.9","℃",
"2022-02-23 06:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 06:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 06:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","27","℃",
"2022-02-23 06:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.1","℃",
"2022-02-23 06:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.6","℃",
"2022-02-23 06:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.8","℃",
"2022-02-23 07:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","28","℃",
"2022-02-23 07:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.4","℃",
"2022-02-23 07:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.6","℃",
"2022-02-23 07:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","29","℃",
"2022-02-23 07:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.2","℃",
"2022-02-23 07:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.4","℃",
"2022-02-23 07:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.8","℃",
"2022-02-23 07:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.9","℃",
"2022-02-23 07:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.1","℃",
"2022-02-23 07:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.4","℃",
"2022-02-23 07:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.6","℃",
"2022-02-23 07:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.7","℃",
"2022-02-23 08:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.9","℃",
"2022-02-23 08:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.9","℃",
"2022-02-23 08:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.2","℃",
"2022-02-23 08:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.3","℃",
"2022-02-23 08:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.5","℃",
"2022-02-23 08:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.9","℃",
"2022-02-23 08:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.1","℃",
"2022-02-23 08:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.5","℃",
"2022-02-23 08:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","33.2","℃",
"2022-02-23 08:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","33.5","℃",
"2022-02-23 08:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.5","℃",
"2022-02-23 08:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","35.1","℃",
"2022-02-23 09:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","35.6","℃",
"2022-02-23 09:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","36","℃",
"2022-02-23 09:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","36.5","℃",
"2022-02-23 09:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","36.6","℃",
"2022-02-23 09:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","36.7","℃",
"2022-02-23 09:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","36.7","℃",
"2022-02-23 09:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","36.9","℃",
"2022-02-23 09:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","37.2","℃",
"2022-02-23 09:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","37.4","℃",
"2022-02-23 09:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.1","℃",
"2022-02-23 09:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.6","℃",
"2022-02-23 09:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.2","℃",
"2022-02-23 10:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.9","℃",
"2022-02-23 10:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.8","℃",
"2022-02-23 10:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.1","℃",
"2022-02-23 10:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","43","℃",
"2022-02-23 10:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.5","℃",
"2022-02-23 10:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","44.7","℃",
"2022-02-23 10:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.3","℃",
"2022-02-23 10:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.7","℃",
"2022-02-23 10:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","48.5","℃",
"2022-02-23 10:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","48.7","℃",
"2022-02-23 10:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","48.6","℃",
"2022-02-23 10:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","48.6","℃",
"2022-02-23 11:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","48.5","℃",
"2022-02-23 11:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","48.8","℃",
"2022-02-23 11:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","49.7","℃",
"2022-02-23 11:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","50.3","℃",
"2022-02-23 11:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","49.4","℃",
"2022-02-23 11:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","49.4","℃",
"2022-02-23 11:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","49.2","℃",
"2022-02-23 11:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","48.2","℃",
"2022-02-23 11:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.9","℃",
"2022-02-23 11:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.5","℃",
"2022-02-23 11:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.2","℃",
"2022-02-23 11:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.1","℃",
"2022-02-23 12:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","47","℃",
"2022-02-23 12:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.5","℃",
"2022-02-23 12:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.6","℃",
"2022-02-23 12:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.5","℃",
"2022-02-23 12:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.3","℃",
"2022-02-23 12:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","46","℃",
"2022-02-23 12:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.2","℃",
"2022-02-23 12:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","44.8","℃",
"2022-02-23 12:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","44.5","℃",
"2022-02-23 12:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","44","℃",
"2022-02-23 12:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.8","℃",
"2022-02-23 12:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.8","℃",
"2022-02-23 13:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.8","℃",
"2022-02-23 13:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.8","℃",
"2022-02-23 13:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.9","℃",
"2022-02-23 13:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","44.2","℃",
"2022-02-23 13:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","44.5","℃",
"2022-02-23 13:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.1","℃",
