"Date/Time","PointId Name","Point Name","Value","Units",
"2022-02-21 10:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 10:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 10:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 10:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 10:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 10:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 11:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 11:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 11:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 11:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 11:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 11:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 11:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 11:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 11:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 11:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 11:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 11:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 12:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 12:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 12:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 12:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 12:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 12:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 12:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 12:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 12:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 12:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 12:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 12:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 13:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 13:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 13:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 13:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 13:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 13:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 13:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 13:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 13:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 13:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 13:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 13:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 14:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 14:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 14:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 14:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 14:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 14:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 14:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 14:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 14:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 14:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 14:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 14:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 15:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 15:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 15:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 15:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 15:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 15:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 15:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 15:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 15:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 15:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 15:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 15:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 16:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 16:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 16:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 16:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 16:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 16:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 16:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 16:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 16:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 16:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 16:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 16:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 17:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 17:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 17:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 17:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 17:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","0.0","kW",
"2022-02-21 17:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","399.0","kW",
"2022-02-21 17:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","509.0","kW",
"2022-02-21 17:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","690.0","kW",
"2022-02-21 17:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","673.0","kW",
"2022-02-21 17:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","673.0","kW",
"2022-02-21 17:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","830.0","kW",
"2022-02-21 17:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","669.0","kW",
"2022-02-21 18:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","675.0","kW",
"2022-02-21 18:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","653.0","kW",
"2022-02-21 18:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","669.0","kW",
"2022-02-21 18:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","661.0","kW",
"2022-02-21 18:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","656.0","kW",
"2022-02-21 18:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","677.0","kW",
"2022-02-21 18:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","833.0","kW",
"2022-02-21 18:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","850.0","kW",
"2022-02-21 18:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","975.0","kW",
"2022-02-21 18:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","939.0","kW",
"2022-02-21 18:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","921.0","kW",
"2022-02-21 18:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","895.0","kW",
"2022-02-21 19:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","1224.0","kW",
"2022-02-21 19:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","1259.0","kW",
"2022-02-21 19:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","1064.0","kW",
"2022-02-21 19:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","1044.0","kW",
"2022-02-21 19:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","1043.0","kW",
"2022-02-21 19:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","1089.0","kW",
"2022-02-21 19:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","1153.0","kW",
"2022-02-21 19:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","1170.0","kW",
"2022-02-21 19:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","1014.0","kW",
"2022-02-21 19:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","1199.0","kW",
"2022-02-21 19:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","1161.0","kW",
"2022-02-21 19:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","1160.0","kW",
"2022-02-21 20:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","1157.0","kW",
"2022-02-21 20:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","1162.0","kW",
"2022-02-21 20:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","1161.0","kW",
"2022-02-21 20:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","1123.0","kW",
"2022-02-21 20:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","1127.0","kW",
"2022-02-21 20:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","1102.0","kW",
"2022-02-21 20:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","1117.0","kW",
"2022-02-21 20:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","1118.0","kW",
"2022-02-21 20:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","1064.0","kW",
"2022-02-21 20:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","964.0","kW",
"2022-02-21 20:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","937.0","kW",
"2022-02-21 20:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","954.0","kW",
"2022-02-21 21:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","943.0","kW",
"2022-02-21 21:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","945.0","kW",
"2022-02-21 21:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","954.0","kW",
"2022-02-21 21:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","977.0","kW",
"2022-02-21 21:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","871.0","kW",
"2022-02-21 21:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","872.0","kW",
"2022-02-21 21:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","855.0","kW",
"2022-02-21 21:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","837.0","kW",
"2022-02-21 21:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","832.0","kW",
"2022-02-21 21:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","813.0","kW",
"2022-02-21 21:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","807.0","kW",
"2022-02-21 21:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","814.0","kW",
"2022-02-21 22:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","798.0","kW",
"2022-02-21 22:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","824.0","kW",
"2022-02-21 22:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","859.0","kW",
"2022-02-21 22:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","652.0","kW",
"2022-02-21 22:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","587.0","kW",
"2022-02-21 22:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","607.0","kW",
"2022-02-21 22:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","602.0","kW",
"2022-02-21 22:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","626.0","kW",
"2022-02-21 22:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","615.0","kW",
"2022-02-21 22:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","595.0","kW",
"2022-02-21 22:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","767.0","kW",
"2022-02-21 22:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","772.0","kW",
"2022-02-21 23:00:00","1129147_14_1_1","Battery Discharging Power (p13150)","775.0","kW",
"2022-02-21 23:05:00","1129147_14_1_1","Battery Discharging Power (p13150)","770.0","kW",
"2022-02-21 23:10:00","1129147_14_1_1","Battery Discharging Power (p13150)","759.0","kW",
"2022-02-21 23:15:00","1129147_14_1_1","Battery Discharging Power (p13150)","741.0","kW",
"2022-02-21 23:20:00","1129147_14_1_1","Battery Discharging Power (p13150)","739.0","kW",
"2022-02-21 23:25:00","1129147_14_1_1","Battery Discharging Power (p13150)","726.0","kW",
"2022-02-21 23:30:00","1129147_14_1_1","Battery Discharging Power (p13150)","747.0","kW",
"2022-02-21 23:35:00","1129147_14_1_1","Battery Discharging Power (p13150)","739.0","kW",
"2022-02-21 23:40:00","1129147_14_1_1","Battery Discharging Power (p13150)","589.0","kW",
"2022-02-21 23:45:00","1129147_14_1_1","Battery Discharging Power (p13150)","587.0","kW",
"2022-02-21 23:50:00","1129147_14_1_1","Battery Discharging Power (p13150)","590.0","kW",
"2022-02-21 23:55:00","1129147_14_1_1","Battery Discharging Power (p13150)","576.0","kW",
"2022-02-21 00:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 00:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 00:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 00:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 00:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 00:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 00:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 00:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 00:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 00:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 00:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 00:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 01:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 01:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 01:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 01:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 01:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 01:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 01:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 01:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 01:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 01:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 01:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 01:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 02:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 02:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 02:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 02:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 02:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 02:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 02:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 02:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 02:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 02:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 02:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 02:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 03:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 03:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 03:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 03:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 03:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 03:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 03:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 03:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 03:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 03:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 03:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 03:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 04:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 04:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 04:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 04:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 04:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 04:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 04:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 04:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 04:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 04:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 04:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 04:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 05:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 05:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 05:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 05:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 05:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 05:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 05:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 05:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 05:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 05:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 05:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 05:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 06:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 06:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 06:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 06:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 06:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 06:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 06:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 06:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 06:40:00","1129147_14_1_1","Total DC Power (p13003)","22.0","kW",
"2022-02-21 06:45:00","1129147_14_1_1","Total DC Power (p13003)","94.0","kW",
"2022-02-21 06:50:00","1129147_14_1_1","Total DC Power (p13003)","121.0","kW",
"2022-02-21 06:55:00","1129147_14_1_1","Total DC Power (p13003)","91.0","kW",
"2022-02-21 07:00:00","1129147_14_1_1","Total DC Power (p13003)","78.0","kW",
"2022-02-21 07:05:00","1129147_14_1_1","Total DC Power (p13003)","11.0","kW",
"2022-02-21 07:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-21 07:15:00","1129147_14_1_1","Total DC Power (p13003)","6.0","kW",
"2022-02-21 07:20:00","1129147_14_1_1","Total DC Power (p13003)","8.0","kW",
"2022-02-21 07:25:00","1129147_14_1_1","Total DC Power (p13003)","18.0","kW",
"2022-02-21 07:30:00","1129147_14_1_1","Total DC Power (p13003)","64.0","kW",
"2022-02-21 07:35:00","1129147_14_1_1","Total DC Power (p13003)","80.0","kW",
"2022-02-21 07:40:00","1129147_14_1_1","Total DC Power (p13003)","95.0","kW",
"2022-02-21 07:45:00","1129147_14_1_1","Total DC Power (p13003)","103.0","kW",
"2022-02-21 07:50:00","1129147_14_1_1","Total DC Power (p13003)","133.0","kW",
"2022-02-21 07:55:00","1129147_14_1_1","Total DC Power (p13003)","235.0","kW",
"2022-02-21 08:00:00","1129147_14_1_1","Total DC Power (p13003)","273.0","kW",
"2022-02-21 08:05:00","1129147_14_1_1","Total DC Power (p13003)","449.0","kW",
"2022-02-21 08:10:00","1129147_14_1_1","Total DC Power (p13003)","591.0","kW",
"2022-02-21 08:15:00","1129147_14_1_1","Total DC Power (p13003)","875.0","kW",
"2022-02-21 08:20:00","1129147_14_1_1","Total DC Power (p13003)","967.0","kW",
"2022-02-21 08:25:00","1129147_14_1_1","Total DC Power (p13003)","941.0","kW",
"2022-02-21 08:30:00","1129147_14_1_1","Total DC Power (p13003)","1023.0","kW",
"2022-02-21 08:35:00","1129147_14_1_1","Total DC Power (p13003)","1109.0","kW",
"2022-02-21 08:40:00","1129147_14_1_1","Total DC Power (p13003)","1193.0","kW",
"2022-02-21 08:45:00","1129147_14_1_1","Total DC Power (p13003)","1477.0","kW",
"2022-02-21 08:50:00","1129147_14_1_1","Total DC Power (p13003)","1314.0","kW",
"2022-02-21 08:55:00","1129147_14_1_1","Total DC Power (p13003)","1441.0","kW",
"2022-02-21 09:00:00","1129147_14_1_1","Total DC Power (p13003)","3140.0","kW",
"2022-02-21 09:05:00","1129147_14_1_1","Total DC Power (p13003)","3344.0","kW",
"2022-02-21 09:10:00","1129147_14_1_1","Total DC Power (p13003)","3620.0","kW",
"2022-02-21 09:15:00","1129147_14_1_1","Total DC Power (p13003)","3710.0","kW",
"2022-02-21 09:20:00","1129147_14_1_1","Total DC Power (p13003)","4634.0","kW",
"2022-02-21 09:25:00","1129147_14_1_1","Total DC Power (p13003)","4834.0","kW",
"2022-02-21 09:30:00","1129147_14_1_1","Total DC Power (p13003)","4938.0","kW",
"2022-02-21 09:35:00","1129147_14_1_1","Total DC Power (p13003)","5063.0","kW",
"2022-02-21 09:40:00","1129147_14_1_1","Total DC Power (p13003)","4737.0","kW",
"2022-02-21 09:45:00","1129147_14_1_1","Total DC Power (p13003)","5024.0","kW",
"2022-02-21 09:50:00","1129147_14_1_1","Total DC Power (p13003)","5423.0","kW",
"2022-02-21 09:55:00","1129147_14_1_1","Total DC Power (p13003)","5548.0","kW",
"2022-02-21 10:00:00","1129147_14_1_1","Total DC Power (p13003)","5630.0","kW",
"2022-02-21 10:05:00","1129147_14_1_1","Total DC Power (p13003)","5830.0","kW",
"2022-02-21 10:10:00","1129147_14_1_1","Total DC Power (p13003)","5916.0","kW",
"2022-02-21 10:15:00","1129147_14_1_1","Total DC Power (p13003)","6091.0","kW",
"2022-02-21 10:20:00","1129147_14_1_1","Total DC Power (p13003)","6179.0","kW",
"2022-02-21 10:25:00","1129147_14_1_1","Total DC Power (p13003)","6314.0","kW",
"2022-02-21 10:30:00","1129147_14_1_1","Total DC Power (p13003)","6428.0","kW",
"2022-02-21 10:35:00","1129147_14_1_1","Total DC Power (p13003)","6641.0","kW",
"2022-02-21 10:40:00","1129147_14_1_1","Total DC Power (p13003)","6732.0","kW",
"2022-02-21 10:45:00","1129147_14_1_1","Total DC Power (p13003)","6859.0","kW",
"2022-02-21 10:50:00","1129147_14_1_1","Total DC Power (p13003)","7049.0","kW",
"2022-02-21 10:55:00","1129147_14_1_1","Total DC Power (p13003)","7301.0","kW",
"2022-02-21 11:00:00","1129147_14_1_1","Total DC Power (p13003)","7248.0","kW",
"2022-02-21 11:05:00","1129147_14_1_1","Total DC Power (p13003)","7292.0","kW",
"2022-02-21 11:10:00","1129147_14_1_1","Total DC Power (p13003)","7263.0","kW",
"2022-02-21 11:15:00","1129147_14_1_1","Total DC Power (p13003)","7382.0","kW",
"2022-02-21 11:20:00","1129147_14_1_1","Total DC Power (p13003)","7971.0","kW",
"2022-02-21 11:25:00","1129147_14_1_1","Total DC Power (p13003)","7793.0","kW",
"2022-02-21 11:30:00","1129147_14_1_1","Total DC Power (p13003)","7303.0","kW",
"2022-02-21 11:35:00","1129147_14_1_1","Total DC Power (p13003)","8030.0","kW",
"2022-02-21 11:40:00","1129147_14_1_1","Total DC Power (p13003)","7042.0","kW",
"2022-02-21 11:45:00","1129147_14_1_1","Total DC Power (p13003)","7953.0","kW",
"2022-02-21 11:50:00","1129147_14_1_1","Total DC Power (p13003)","8160.0","kW",
